2022-02-15;13.774;13.776;13.53;13.628;0.01
2022-02-16;13.548;13.548;13.4;13.402;0.01
2022-02-17;13.362;13.362;13.05;13.05;0.02
2022-02-18;13.208;13.532;13.088;13.09;0.01
2022-02-21;12.66;13.1;12.66;12.838;-0.01
2022-02-22;12.686;12.886;12.598;12.768;-0.01
2022-02-23;12.858;12.934;12.702;12.702;0.01
2022-02-24;12.212;12.26;11.588;11.85;0.03
2022-02-25;12.226;12.226;11.518;12.006;0.02
2022-02-28;11.592;11.666;11.36;11.53;0.01
2022-03-01;11.5;11.5;10.57;10.606;0.08
2022-03-02;10.524;10.916;10.214;10.814;-0.03
2022-03-03;11.142;11.142;10.75;10.752;0.04
2022-03-04;10.63;10.64;10.05;10.05;0.05
2022-03-07;10.05;10.05;8.898;9.645;0.04
2022-03-08;10.022;10.25;9.881;9.881;0.01
2022-03-09;10.248;10.778;10.248;10.774;-0.05
2022-03-10;10.5;10.5;9.916;10.072;0.04
2022-03-11;10.51;10.51;9.623;9.995;0.05
2022-03-14;10.254;10.292;10.12;10.15;0.01
2022-03-15;10.324;10.324;9.883;10.084;0.02
2022-03-16;10.55;10.818;10.54;10.606;-0.01
2022-03-17;11;11;10.76;10.798;0.02
2022-03-18;10.764;11.116;10.71;10.904;-0.01
2022-03-21;10.8;11;10.798;10.872;-0.01
2022-03-22;11;11.414;11;11.072;-0.01
2022-03-23;10.904;11.008;10.788;10.83;0.01
2022-03-24;10.85;10.85;10.662;10.68;0.02
2022-03-25;10.62;10.838;10.55;10.72;-0.01
2022-03-28;10.856;11.05;10.8;10.8;0.01
2022-03-29;10.908;11.384;10.908;11.2;-0.03
2022-03-31;11.15;11.164;10.806;10.84;0.03
2022-04-01;10.8;11.028;10.8;10.934;-0.01
2022-04-05;10.822;10.822;10.22;10.336;0.04
2022-04-06;10.26;10.314;9.917;9.989;0.03
2022-04-07;10.134;10.356;9.91;9.958;0.02
2022-04-08;10.2;10.2;9.78;9.872;0.03
2022-04-12;10.04;10.06;9.74;9.887;0.02
2022-04-13;9.84;9.923;9.83;9.917;-0.01
2022-04-14;10.032;10.032;9.914;9.946;0.01
2022-04-19;10.024;10.2;9.98;10.108;-0.01
2022-04-20;10.242;10.6;10.22;10.346;-0.01
2022-04-21;10.44;10.63;10.44;10.586;-0.01
2022-04-22;10.458;10.778;10.436;10.57;-0.01
2022-04-25;10.418;10.542;10.338;10.53;-0.01
2022-04-26;10.494;10.568;10.164;10.308;0.02
2022-04-27;10.02;10.496;10.02;10.496;-0.05
2022-04-28;10.3;10.43;10.084;10.088;0.02
2022-04-29;10.478;10.478;10.27;10.27;0.02
2022-05-02;10.27;10.27;9.99;10.19;0.01
2022-05-03;10.39;10.5;10.332;10.5;-0.01
2022-05-05;10.322;10.322;10;10.014;0.03
2022-05-06;9.97;10.134;9.917;9.917;0.01
2022-05-09;10;10;9.917;9.93;0.01
2022-05-10;10.15;10.246;9.938;10.234;-0.01
2022-05-11;9.95;10.438;9.95;10.33;-0.04
2022-05-12;10.01;10.08;9.866;10.062;-0.01
2022-05-13;10.176;10.298;10.176;10.28;-0.01
2022-05-18;10.86;10.86;10.48;10.48;0.03
2022-05-20;10.538;10.808;10.4;10.4;0.01
2022-05-23;10.576;10.68;10.57;10.68;-0.01
2022-05-25;10.74;11.176;10.71;11.052;-0.03
2022-05-26;10.926;11.16;10.858;11.16;-0.02
2022-05-30;10.498;10.59;10.28;10.37;0.01
2022-06-01;10.29;10.29;10.086;10.196;0.01
2022-06-02;10.206;10.206;10.1;10.1;0.01
2022-06-03;10.102;10.224;10.01;10.01;0.01
2022-06-06;10.036;10.21;9.851;10.102;-0.01
2022-06-07;10.384;10.384;9.919;9.97;0.04
2022-06-09;9.984;10.03;9.83;9.875;0.01
2022-06-10;9.74;9.74;9.187;9.2;0.06
2022-06-13;8.989;9.2;8.77;8.77;0.02
2022-06-15;9.15;9.174;9.088;9.099;0.01
2022-06-16;9.1;9.1;8.847;8.85;0.03
2022-06-17;9.002;9.116;9.002;9.096;-0.01
2022-06-20;8.973;9.257;8.973;9.2;-0.03
2022-06-23;9.17;9.17;8.87;8.913;0.03
2022-06-24;9.09;9.226;9.09;9.222;-0.01
2022-06-27;9.22;9.22;9.059;9.059;0.02
2022-06-29;9.03;9.072;8.977;8.977;0.01
2022-06-30;8.884;8.884;8.6;8.69;0.02
2022-07-01;8.883;8.883;8.69;8.781;0.01
2022-07-04;8.727;8.79;8.727;8.79;-0.01
2022-07-05;8.667;8.667;8.388;8.406;0.03
2022-07-06;8.528;8.528;8.34;8.45;0.01
2022-07-08;8.567;8.77;8.55;8.77;-0.02
2022-07-12;8.379;8.542;8.371;8.542;-0.02
2022-07-13;8.524;8.524;8.4;8.4;0.01
2022-07-14;8.371;8.372;8.133;8.133;0.03
2022-07-15;8.1;8.261;8.1;8.155;-0.01
2022-07-19;8.435;8.667;8.435;8.65;-0.03
2022-07-20;8.735;8.823;8.584;8.643;0.01
2022-07-21;8.645;8.645;8.473;8.587;0.01
2022-07-25;8.555;8.693;8.555;8.66;-0.01
2022-07-28;8.789;8.789;8.703;8.703;0.01
2022-07-29;8.868;9.006;8.868;8.987;-0.01
2022-08-01;9;9.009;8.902;8.902;0.01
2022-08-02;8.845;8.965;8.799;8.939;-0.01
2022-08-03;8.96;9.129;8.96;9.124;-0.02
2022-08-04;9.377;9.58;9.306;9.579;-0.02
2022-08-10;9.87;10;9.87;9.996;-0.01
2022-08-17;10.106;10.106;9.9;9.9;0.02
2022-08-25;9.337;9.337;9.255;9.255;0.01
2022-08-26;9.298;9.298;9.096;9.098;0.02
2022-08-29;9.023;9.079;9;9.071;-0.01
2022-08-31;9.264;9.264;9.154;9.209;0.01
2022-09-02;9.106;9.3;9.104;9.3;-0.02
2022-09-05;9.009;9.071;9.006;9.071;-0.01
2022-09-08;9.137;9.26;9.137;9.26;-0.01
2022-09-12;9.61;9.923;9.61;9.705;-0.01
2022-09-13;9.699;9.826;9.662;9.826;-0.01
2022-09-14;9.663;9.7;9.596;9.596;0.01
2022-09-15;9.782;9.802;9.518;9.605;0.02
2022-09-20;9.483;9.483;9.295;9.295;0.02
2022-09-21;9.17;9.17;9.117;9.117;0.01
2022-09-22;9.255;9.276;9.18;9.181;0.01
2022-09-23;9.098;9.157;8.9;8.933;0.02
2022-09-26;9;9;8.806;8.902;0.01
2022-09-27;8.847;8.847;8.7;8.71;0.02
2022-09-28;8.522;8.522;8.337;8.355;0.02
2022-09-29;8.41;8.41;8.19;8.234;0.02
2022-09-30;8.364;8.364;8.286;8.308;0.01
2022-10-03;8.26;8.462;8.115;8.462;-0.02
2022-10-04;8.63;8.803;8.585;8.789;-0.02
2022-10-06;8.635;8.635;8.5;8.574;0.01
2022-10-07;8.521;8.54;8.45;8.45;0.01
2022-10-12;8.164;8.209;8.138;8.209;-0.01
2022-10-13;8.209;8.411;8.209;8.411;-0.02
2022-10-17;8.585;8.693;8.585;8.693;-0.01
2022-10-20;8.849;8.942;8.849;8.942;-0.01
2022-10-21;8.819;8.865;8.745;8.865;-0.01
2022-10-24;8.998;9.086;8.976;9.086;-0.01
2022-10-27;9.076;9.163;8.93;9.156;-0.01
2022-10-28;9.041;9.1;9.041;9.1;-0.01
2022-10-31;9.138;9.22;9.076;9.22;-0.01
2022-11-01;9.246;9.389;9.246;9.372;-0.01
2022-11-04;9.463;9.705;9.463;9.654;-0.02
2022-11-07;9.68;9.77;9.673;9.752;-0.01
2022-11-08;9.667;9.75;9.663;9.73;-0.01
2022-11-09;9.74;9.746;9.6;9.689;0.01
2022-11-11;9.552;9.66;9.52;9.65;-0.01
2022-11-18;9.66;9.733;9.65;9.709;-0.01
2022-11-22;9.639;9.738;9.63;9.73;-0.01
2022-11-28;9.73;9.73;9.63;9.63;0.01
2022-11-30;9.656;9.656;9.57;9.582;0.01
2022-12-07;9.42;9.42;9.356;9.366;0.01
2022-12-09;9.436;9.566;9.409;9.566;-0.01
2022-12-13;9.63;9.807;9.63;9.72;-0.01
2022-12-15;9.592;9.592;9.333;9.392;0.02
2022-12-20;9.5;9.58;9.5;9.58;-0.01
2022-12-21;9.58;9.76;9.58;9.76;-0.02
2022-12-28;9.824;9.885;9.824;9.884;-0.01
2022-12-29;9.814;9.91;9.814;9.88;-0.01
2023-01-04;10.266;10.4;10.266;10.4;-0.01
2023-01-05;10.328;10.45;10.306;10.45;-0.01
2023-01-06;10.44;10.506;10.42;10.5;-0.01
2023-01-11;10.468;10.468;10.408;10.408;0.01
2023-01-12;10.506;10.578;10.506;10.568;-0.01
2023-01-16;10.52;10.63;10.52;10.62;-0.01
2023-01-26;10.75;10.848;10.75;10.848;-0.01
2023-01-27;10.886;10.966;10.886;10.948;-0.01
2023-02-02;11.062;11.204;11.062;11.192;-0.01
2023-02-06;11.202;11.202;11.052;11.084;0.01
2023-02-09;11.558;11.94;11.548;11.668;-0.01
2023-02-14;11.54;11.616;11.54;11.61;-0.01
2023-02-17;11.67;11.734;11.666;11.734;-0.01
2023-02-19;;11.734;11.666;11.734;-0.54
2023-02-20;11.808;11.808;11.684;11.684;0.01
2023-02-22;11.494;11.51;11.372;11.374;0.01
2023-02-23;11.37;11.5;11.37;11.5;-0.01
2023-02-24;11.514;11.514;11.348;11.348;0.01
2023-02-25;;11.514;11.348;11.348;-1.32
